-0.162763103843,-0.024671593681,0.0210954006761,0.0209729541093,-0.0208102036268,0.059762597084,0.0995039120317,-0.0568098649383,0.0367267020047,-0.174758687615,-0.129680812359,-0.404413700104,-0.505149245262,0.190067559481,-0.0011053821072,-0.0034468753729
-0.162763103843,-0.024671593681,0.0210954006761,0.0209729541093,-0.0208102036268,0.059762597084,0.0995039120317,-0.0568098649383,0.0367267020047,-0.174758687615,-0.129680812359,-0.404413700104,-0.505149245262,0.190067559481,-0.0011053821072,-0.0034468753729
-0.162763118744,-0.0246715918183,0.0210954006761,0.0209729541093,-0.0208102036268,0.0597626008093,0.0995039120317,-0.0568098649383,0.0367267020047,-0.174758687615,-0.129680797458,-0.404413700104,-0.505149245262,0.190067559481,-0.0011053821072,-0.00344687490724
-0.162763118744,-0.0246715918183,0.0210954006761,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098686635,0.0367267020047,-0.174758687615,-0.129680797458,-0.404413700104,-0.505149245262,0.190067559481,-0.0011053821072,-0.00344687490724
-0.162763118744,-0.0246715918183,0.0210954006761,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098686635,0.0367267020047,-0.174758687615,-0.129680797458,-0.404413700104,-0.505149245262,0.190067559481,-0.0011053821072,-0.00344687490724
-0.162763133645,-0.0246715918183,0.0210954006761,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098686635,0.0367267020047,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149245262,0.190067559481,-0.0011053821072,-0.00344687444158
-0.162763133645,-0.0246715918183,0.0210954006761,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098686635,0.0367267020047,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149245262,0.190067559481,-0.0011053821072,-0.00344687467441
-0.162763148546,-0.024671593681,0.0210954006761,0.0209729522467,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098686635,0.0367266982794,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149185658,0.190067559481,-0.0011053821072,-0.00344687467441
-0.162763163447,-0.024671593681,0.0210953988135,0.0209729522467,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098723888,0.0367266982794,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149185658,0.190067559481,-0.0011053821072,-0.00344687467441
-0.162763178349,-0.024671593681,0.0210953988135,0.0209729522467,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098761141,0.0367266982794,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149185658,0.190067559481,-0.00110538199078,-0.00344687420875
-0.162763178349,-0.024671593681,0.0210953988135,0.0209729522467,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098761141,0.0367266982794,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149185658,0.190067559481,-0.00110538199078,-0.00344687420875
-0.16276319325,-0.0246715918183,0.0210954006761,0.0209729522467,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098761141,0.0367266982794,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149126053,0.190067559481,-0.00110538199078,-0.00344687374309
-0.162763208151,-0.024671593681,0.0210953988135,0.020972950384,-0.020810207352,0.0597625933588,0.0995039120317,-0.0568098798394,0.0367266945541,-0.174758687615,-0.129680797458,-0.404413670301,-0.505149126053,0.190067559481,-0.00110538199078,-0.00344687397592
-0.162763208151,-0.0246715918183,0.0210954006761,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098798394,0.0367266945541,-0.174758672714,-0.129680797458,-0.404413640499,-0.505149126053,0.190067559481,-0.00110538199078,-0.00344687327743
-0.162763208151,-0.0246715918183,0.0210954006761,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098798394,0.0367266945541,-0.174758687615,-0.129680797458,-0.404413640499,-0.505149126053,0.190067559481,-0.00110538199078,-0.00344687351026
-0.162763208151,-0.024671588093,0.0210954006761,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758672714,-0.129680797458,-0.404413640499,-0.505149066448,0.190067559481,-0.00110538187437,-0.00344687281176
-0.162763208151,-0.0246715918183,0.0210954006761,0.020972950384,-0.020810207352,0.0597625933588,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758672714,-0.129680797458,-0.404413640499,-0.505149066448,0.190067559481,-0.00110538187437,-0.0034468730446
-0.162763208151,-0.024671588093,0.0210954006761,0.020972950384,-0.020810207352,0.0597625933588,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758672714,-0.129680797458,-0.404413640499,-0.505149066448,0.190067559481,-0.00110538187437,-0.0034468730446
-0.162763208151,-0.024671588093,0.0210954025388,0.020972950384,-0.020810207352,0.0597625933588,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758672714,-0.129680797458,-0.404413640499,-0.505149066448,0.190067559481,-0.00110538187437,-0.00344687257893
-0.162763223052,-0.0246715862304,0.0210954025388,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758657813,-0.129680782557,-0.404413580894,-0.505149006844,0.190067559481,-0.00110538187437,-0.00344687211327
-0.162763223052,-0.0246715862304,0.0210954025388,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758657813,-0.129680782557,-0.404413580894,-0.505149006844,0.190067559481,-0.00110538187437,-0.00344687211327
-0.162763223052,-0.0246715862304,0.0210954025388,0.020972950384,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758657813,-0.129680782557,-0.404413580894,-0.505149006844,0.190067559481,-0.00110538187437,-0.00344687211327
-0.162763223052,-0.0246715843678,0.0210954044014,0.0209729522467,-0.020810207352,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758657813,-0.129680782557,-0.404413580894,-0.505149006844,0.190067559481,-0.00110538175795,-0.00344687164761
-0.162763208151,-0.0246715825051,0.0210954062641,0.0209729522467,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098835647,0.0367266945541,-0.174758642912,-0.129680782557,-0.404413580894,-0.505149006844,0.190067559481,-0.00110538175795,-0.00344687118195
-0.162763208151,-0.0246715825051,0.0210954062641,0.0209729522467,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098798394,0.0367266945541,-0.174758642912,-0.129680782557,-0.404413580894,-0.505149006844,0.190067589283,-0.00110538071021,-0.00344687118195
-0.162763208151,-0.0246715787798,0.0210954099894,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098761141,0.0367266982794,-0.174758642912,-0.129680782557,-0.404413551092,-0.505148947239,0.190067648888,-0.0011053790804,-0.00344687025063
-0.162763208151,-0.0246715787798,0.0210954099894,0.0209729541093,-0.0208102054894,0.059762597084,0.0995039120317,-0.0568098761141,0.0367266982794,-0.174758642912,-0.129680782557,-0.404413551092,-0.505148947239,0.190067663789,-0.00110537849832,-0.00344687048346
-0.162763208151,-0.0246715769172,0.021095411852,0.0209729541093,-0.0208102036268,0.0597626008093,0.0995039120317,-0.0568098723888,0.0367267020047,-0.174758642912,-0.129680782557,-0.404413551092,-0.505148947239,0.190067753196,-0.00110537582077,-0.00344687025063
-0.16276319325,-0.0246715750545,0.021095411852,0.020972955972,-0.0208102036268,0.0597626008093,0.0995039120317,-0.0568098723888,0.0367267020047,-0.174758642912,-0.129680782557,-0.404413551092,-0.505148947239,0.190067797899,-0.00110537419096,-0.0034468700178
-0.16276319325,-0.0246715731919,0.021095411852,0.020972955972,-0.0208102036268,0.0597626008093,0.0995039194822,-0.0568098686635,0.0367267020047,-0.174758642912,-0.129680782557,-0.404413551092,-0.505148947239,0.190067842603,-0.0011053730268,-0.0034468700178
