-0.163423329592,-0.0254389327019,0.0203750096262,0.0201385430992,-0.0218221060932,0.0590159483254,0.0989168956876,-0.05754949525,0.0357456356287,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423359394,-0.0254389345646,0.0203750077635,0.0201385412365,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381172895,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380010996014
-0.163423374295,-0.0254389364272,0.0203750059009,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495101511,0.0357455871999,-0.175417542458,-0.130046501756,-0.405381202698,-0.505666136742,0.189939051867,-0.00124904653057,-0.00380011019297
-0.163423374295,-0.0254389382899,0.0203750040382,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495101511,0.0357455871999,-0.175417557359,-0.130046516657,-0.4053812325,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011065863
-0.163423389196,-0.0254389401525,0.0203750021756,0.0201385375112,-0.0218221098185,0.0590159408748,0.0989168956876,-0.0575495138764,0.0357455871999,-0.175417557359,-0.130046516657,-0.405381262302,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011089146
-0.163423389196,-0.0254389420152,0.0203750021756,0.0201385375112,-0.0218221098185,0.0590159408748,0.0989168956876,-0.0575495138764,0.0357455834746,-0.175417557359,-0.130046516657,-0.405381262302,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423389196,-0.0254389438778,0.0203750021756,0.0201385375112,-0.0218221098185,0.0590159408748,0.0989168956876,-0.0575495176017,0.0357455871999,-0.175417557359,-0.130046531558,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423359394,-0.0254389420152,0.0203750021756,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357456356287,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423359394,-0.0254389420152,0.0203750021756,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423359394,-0.0254389420152,0.0203750021756,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423359394,-0.0254389420152,0.0203750021756,0.0201385393739,-0.0218221079558,0.0590159446001,0.0989168956876,-0.0575495064259,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423374295,-0.0254389420152,0.0203750021756,0.0201385393739,-0.0218221079558,0.0590159408748,0.0989168956876,-0.0575495101511,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423374295,-0.0254389438778,0.0203750003129,0.0201385263354,-0.0218221452087,0.0590159408748,0.0989168956876,-0.0575495101511,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423374295,-0.0254389476031,0.0203749965876,0.0201385002583,-0.0218222457916,0.0590159334242,0.098916888237,-0.0575495138764,0.0357456281781,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423374295,-0.0254389476031,0.0203749965876,0.0201384983957,-0.0218222588301,0.0590159334242,0.098916888237,-0.0575495138764,0.0357456281781,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939051867,-0.00124904664699,-0.00380011112429
-0.163423374295,-0.0254389457405,0.0203749965876,0.0201384983957,-0.0218222588301,0.0590159334242,0.098916888237,-0.0575495101511,0.0357456281781,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939081669,-0.00124904559925,-0.00380011112429
-0.163423374295,-0.0254389457405,0.0203749965876,0.0201384983957,-0.0218222588301,0.0590159334242,0.098916888237,-0.0575495101511,0.0357456281781,-0.175417557359,-0.130046516657,-0.405381292105,-0.505666136742,0.189939126372,-0.0012490444351,-0.00380011089146
-0.163423359394,-0.0254389457405,0.0203749984503,0.0201384983957,-0.0218222588301,0.0590159334242,0.098916888237,-0.0575495101511,0.0357456281781,-0.175417557359,-0.130046516657,-0.405381262302,-0.505666136742,0.189939185977,-0.00124904222321,-0.00380011065863
-0.163423359394,-0.0254389438778,0.0203749984503,0.0201384983957,-0.0218222569674,0.0590159334242,0.098916888237,-0.0575495064259,0.0357456319034,-0.175417557359,-0.130046516657,-0.405381262302,-0.505666136742,0.189939200878,-0.00124904164113,-0.00380011065863
-0.163423359394,-0.0254389438778,0.0203750003129,0.0201385002583,-0.0218222569674,0.0590159334242,0.098916888237,-0.0575495064259,0.0357456319034,-0.175417542458,-0.130046516657,-0.405381262302,-0.505666136742,0.189939275384,-0.00124903884716,-0.0038001104258
-0.163423344493,-0.0254389420152,0.0203750003129,0.0201385002583,-0.0218222569674,0.0590159334242,0.098916888237,-0.0575495064259,0.0357456319034,-0.175417542458,-0.130046516657,-0.405381262302,-0.505666136742,0.189939290285,-0.00124903826509,-0.0038001104258
-0.163423344493,-0.0254389345646,0.0203750338405,0.020138502121,-0.0218222551048,0.0590159371495,0.098916888237,-0.0575495027006,0.0357456356287,-0.175417542458,-0.130046516657,-0.405381262302,-0.505666136742,0.189939379692,-0.00124903547112,-0.00380010996014
-0.163423329592,-0.0254389178008,0.0203751157969,0.0201385077089,-0.0218222513795,0.0590159408748,0.0989168956876,-0.05754949525,0.0357456356287,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010996014
-0.163423329592,-0.0254389084876,0.0203751474619,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.0575494915247,0.0357456356287,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010996014
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.0575494915247,0.035745639354,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423344493,-0.0254389103502,0.0203751474619,0.0201385077089,-0.0218222513795,0.0590159446001,0.0989168956876,-0.0575494989753,0.0357455909252,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010996014
-0.163423344493,-0.0254389084876,0.0203751474619,0.0201385077089,-0.0218222495168,0.0590159446001,0.0989168956876,-0.0575494989753,0.0357455909252,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751474619,0.0201385077089,-0.0218222495168,0.0590159446001,0.0989168956876,-0.0575494989753,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423329592,-0.0254389084876,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423314691,-0.0254389066249,0.0203751493245,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417542458,-0.130046501756,-0.405381262302,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010972731
-0.163423314691,-0.0254389047623,0.0203751511872,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.4053812325,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010926165
-0.163423329592,-0.0254389028996,0.0203751511872,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381172895,-0.505666136742,0.189939394593,-0.00124903488904,-0.00380010879599
-0.163423314691,-0.0254389028996,0.0203751530498,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381172895,-0.505666136742,0.189939394593,-0.00124903477263,-0.00380010856315
-0.163423329592,-0.025438901037,0.0203751530498,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381143093,-0.505666136742,0.189939394593,-0.00124903477263,-0.00380010833032
-0.163423329592,-0.025438901037,0.0203751549125,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.0575494877994,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381113291,-0.505666136742,0.189939394593,-0.00124903477263,-0.00380010809749
-0.163423329592,-0.025438901037,0.0203751549125,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381113291,-0.505666136742,0.189939394593,-0.00124903477263,-0.00380010809749
-0.163423329592,-0.025438901037,0.0203751549125,0.0201385095716,-0.0218222495168,0.0590159446001,0.0989168956876,-0.05754949525,0.0357455946505,-0.175417527556,-0.130046501756,-0.405381113291,-0.505666136742,0.189939394593,-0.00124903477263,-0.00380010809749
