-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646287113,0.0156601965427,0.0146655272692,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053239584,-0.179733887315,-0.132436469197,-0.411736488342,-0.509056806564,0.18909586966,-0.00219306373037,-0.00611737882718
-0.167752787471,-0.0304646249861,0.0156601984054,0.0146655282006,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.029305325821,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646268487,0.0156601984054,0.0146655282006,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.029305325821,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646268487,0.0156601984054,0.0146655282006,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.029305325821,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646268487,0.0156601984054,0.0146655282006,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.029305325821,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646231234,0.015660200268,0.0146655291319,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.029305325821,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737789586
-0.167752787471,-0.0304646231234,0.015660200268,0.0146655300632,-0.0284697134048,0.054124481976,0.0950766950846,-0.0623987987638,0.0293053481728,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737789586
-0.167752787471,-0.0304646231234,0.015660200268,0.0146655300632,-0.0284697134048,0.054124481976,0.0950766950846,-0.0623987987638,0.0293053481728,-0.179733872414,-0.132436469197,-0.41173645854,-0.50905674696,0.18909586966,-0.00219306373037,-0.00611737789586
-0.167752787471,-0.0304646231234,0.015660200268,0.0146655300632,-0.0284697134048,0.054124481976,0.0950766950846,-0.0623987987638,0.0293053500354,-0.179733872414,-0.132436469197,-0.411736428738,-0.509056687355,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646249861,0.0156601984054,0.0146655282006,-0.0284697134048,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293053220958,-0.179733872414,-0.132436469197,-0.411736428738,-0.509056687355,0.18909586966,-0.00219306373037,-0.00611737836152
-0.167752787471,-0.0304646249861,0.0156601984054,0.0146655263379,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293052494526,-0.179733872414,-0.132436469197,-0.411736428738,-0.509056687355,0.18909586966,-0.00219306349754,-0.00611737789586
-0.167752787471,-0.0304646249861,0.0156601984054,0.0146655263379,-0.0284697152674,0.0541244782507,0.0950766950846,-0.0623988062143,0.0293052494526,-0.179733872414,-0.132436469197,-0.411736428738,-0.509056687355,0.18909586966,-0.00219306349754,-0.00611737789586
-0.167752787471,-0.0304646212608,0.0156602021307,0.0146655300632,-0.0284697115421,0.0541244968772,0.0950766950846,-0.0623988062143,0.0293052792549,-0.179733872414,-0.132436454296,-0.411736398935,-0.509056687355,0.18909586966,-0.00219306349754,-0.00611737696454
-0.16775277257,-0.0304646156728,0.0156602095813,0.0146655403078,-0.0284697040915,0.054124571383,0.0950767174363,-0.0623987987638,0.0293053295463,-0.179733872414,-0.132436454296,-0.411736398935,-0.509056687355,0.18909586966,-0.00219306349754,-0.0061173774302
-0.16775277257,-0.0304646063596,0.0156602170318,0.0146655505523,-0.0284696947783,0.0541246458888,0.0950767397881,-0.0623987838626,0.0293053612113,-0.179733857512,-0.132436454296,-0.411736398935,-0.50905662775,0.18909586966,-0.00219306349754,-0.00611737649888
-0.16775277257,-0.0304646063596,0.0156602188945,0.0146655533463,-0.0284696929157,0.0541246645153,0.0950767472386,-0.0623987838626,0.0293053630739,-0.179733842611,-0.132436454296,-0.411736398935,-0.50905662775,0.18909586966,-0.00219306349754,-0.00611737649888
-0.16775277257,-0.0304646063596,0.0156602188945,0.014665552415,-0.0284696929157,0.0541246645153,0.0950767472386,-0.0623987913132,0.0293053351343,-0.17973382771,-0.132436454296,-0.411736398935,-0.50905662775,0.18909586966,-0.00219306349754,-0.00611737649888
-0.16775277257,-0.030464604497,0.0156602207571,0.0146655514836,-0.0284696947783,0.0541246645153,0.0950767472386,-0.0623987913132,0.0293052885681,-0.179733783007,-0.132436454296,-0.411736398935,-0.50905662775,0.18909586966,-0.00219306349754,-0.00611737603322
-0.16775277257,-0.030464604497,0.0156602207571,0.0146655505523,-0.0284696947783,0.0541246645153,0.0950767472386,-0.0623987913132,0.0293052662164,-0.179733753204,-0.132436454296,-0.411736369133,-0.50905662775,0.18909586966,-0.00219306349754,-0.00611737556756
-0.167752757668,-0.0304646007717,0.0156602244824,0.014665552415,-0.0284696929157,0.0541246645153,0.0950767472386,-0.0623987838626,0.029305268079,-0.179733738303,-0.132436439395,-0.411736369133,-0.509056568146,0.18909586966,-0.00219306326471,-0.00611737463623
-0.167752742767,-0.0304645970464,0.0156602282077,0.0146655552089,-0.028469691053,0.0541246682405,0.0950767472386,-0.062398776412,0.0293053425848,-0.179733738303,-0.132436439395,-0.411736339331,-0.509056568146,0.18909586966,-0.00219306326471,-0.00611737463623
-0.167752742767,-0.0304645933211,0.0156602300704,0.0146655561402,-0.0284696891904,0.0541246719658,0.0950767472386,-0.062398776412,0.0293053705245,-0.179733738303,-0.132436439395,-0.411736309528,-0.509056508541,0.18909586966,-0.00219306326471,-0.00611737463623
-0.167752742767,-0.0304645933211,0.0156602300704,0.0146655552089,-0.0284696891904,0.0541246682405,0.0950767472386,-0.062398776412,0.0293053425848,-0.179733738303,-0.132436439395,-0.411736279726,-0.509056508541,0.18909586966,-0.00219306326471,-0.00611737417057
-0.167752742767,-0.0304645895958,0.015660231933,0.0146655552089,-0.028469691053,0.0541246682405,0.0950767472386,-0.062398776412,0.0293052960187,-0.179733723402,-0.132436439395,-0.411736249924,-0.509056508541,0.189095884562,-0.00219306326471,-0.00611737323925
-0.167752742767,-0.0304645914584,0.015660231933,0.0146655542776,-0.028469691053,0.0541246682405,0.0950767472386,-0.062398776412,0.029305273667,-0.179733723402,-0.132436439395,-0.411736249924,-0.509056508541,0.189095884562,-0.00219306326471,-0.00611737323925
-0.167752727866,-0.0304645840079,0.0156602356583,0.0146655561402,-0.0284696891904,0.0541246719658,0.0950767472386,-0.0623987689614,0.0293052755296,-0.179733723402,-0.132436424494,-0.411736190319,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737277359
-0.167752727866,-0.0304645802826,0.0156602393836,0.0146655598655,-0.0284696873277,0.0541246756911,0.0950767546892,-0.0623987615108,0.0293053500354,-0.179733723402,-0.132436424494,-0.411736190319,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737230793
-0.167752712965,-0.0304645784199,0.0156602412462,0.0146655607969,-0.0284696854651,0.0541246756911,0.0950767546892,-0.0623987615108,0.0293053761125,-0.179733723402,-0.132436424494,-0.411736190319,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737230793
-0.167752698064,-0.0304645597935,0.0156603287905,0.0146655654535,-0.0284696817398,0.0541246794164,0.0950767546892,-0.0623987466097,0.0293053537607,-0.179733708501,-0.132436424494,-0.411736190319,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737230793
-0.167752698064,-0.0304645560682,0.0156603530049,0.0146655673161,-0.0284696817398,0.0541246831417,0.0950767621398,-0.0623987540603,0.0293053556234,-0.179733708501,-0.132436424494,-0.411736190319,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737230793
-0.167752698064,-0.030464541167,0.0156604293734,0.0146655691788,-0.0284696798772,0.0541246831417,0.0950767621398,-0.0623987540603,0.0293052867055,-0.179733708501,-0.132436424494,-0.411736160517,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737184227
-0.167752683163,-0.0304645393044,0.015660431236,0.0146655701101,-0.0284696780145,0.0541246831417,0.0950767621398,-0.0623987466097,0.0293052867055,-0.179733708501,-0.132436424494,-0.411736130714,-0.509056448936,0.189095884562,-0.00219306303188,-0.00611737184227
-0.167752668262,-0.0304645337164,0.0156604386866,0.0146655747667,-0.0284696742892,0.0541246905923,0.0950767621398,-0.062398660928,0.029305325821,-0.179733708501,-0.132436424494,-0.411736130714,-0.509056448936,0.189095884562,-0.00219306303188,-0.0061173713766
-0.16775265336,-0.0304645225406,0.0156604442745,0.0146655803546,-0.0284696705639,0.0541246943176,0.0950767695904,-0.0623985789716,0.0293053817004,-0.1797336936,-0.132436409593,-0.411736130714,-0.509056448936,0.189095884562,-0.00219306303188,-0.0061173713766
-0.167752638459,-0.0304645206779,0.0156604479998,0.014665581286,-0.0284696687013,0.0541246943176,0.0950767695904,-0.0623985789716,0.029305383563,-0.1797336936,-0.132436409593,-0.411736100912,-0.509056389332,0.189095884562,-0.00219306279905,-0.00611737044528
-0.167752623558,-0.0304645206779,0.0156604479998,0.0146655822173,-0.0284696687013,0.0541246943176,0.0950767695904,-0.0623985789716,0.029305383563,-0.1797336936,-0.132436409593,-0.411736100912,-0.509056389332,0.189095884562,-0.00219306303188,-0.00611737091094
-0.167752623558,-0.0304645169526,0.0156604498625,0.0146655831486,-0.0284696668386,0.0541246943176,0.0950767695904,-0.062398571521,0.0293053854257,-0.1797336936,-0.132436409593,-0.411736100912,-0.509056389332,0.189095884562,-0.00219306279905,-0.00611737044528
-0.167752608657,-0.0304644498974,0.0156604684889,0.0146655961871,-0.0284696556628,0.0541247315705,0.0950768962502,-0.0623985640705,0.0293053947389,-0.1797336936,-0.132436409593,-0.411736100912,-0.509056389332,0.189095884562,-0.00219306279905,-0.00611736997962
-0.167752578855,-0.0304643958807,0.0156604852527,0.0146656055003,-0.0284696482122,0.0541247464716,0.0950769558549,-0.0623985491693,0.0293054021895,-0.179733678699,-0.132436409593,-0.411736100912,-0.509056329727,0.189095944166,-0.00219306047074,-0.0061173690483
-0.167752563953,-0.0304643213749,0.0156605057418,0.0146656157449,-0.028469638899,0.0541247725487,0.0950770452619,-0.0623985417187,0.0293054077774,-0.179733678699,-0.132436394691,-0.41173607111,-0.509056329727,0.189096048474,-0.00219305790961,-0.0061173690483
-0.167752549052,-0.0304642375559,0.0156605262309,0.0146656222641,-0.028469633311,0.0541247911751,0.0950770750642,-0.0623985342681,0.029305415228,-0.179733648896,-0.132436320186,-0.41173607111,-0.509056329727,0.189096093178,-0.00219305604696,-0.00611736718565
-0.167752549052,-0.0304642282426,0.0156605299562,0.0146656231955,-0.028469633311,0.0541247911751,0.0950770750642,-0.0623985342681,0.0293054170907,-0.179733648896,-0.132436320186,-0.41173607111,-0.509056329727,0.18909612298,-0.0021930555813,-0.00611736718565
-0.167752534151,-0.030464200303,0.0156605392694,0.0146656259894,-0.0284696314484,0.0541247911751,0.0950770750642,-0.0623985268176,0.0293054208159,-0.179733633995,-0.132436200976,-0.41173607111,-0.509056270123,0.189096182585,-0.00219305395149,-0.00611736625433
-0.167752534151,-0.030464194715,0.0156605448574,0.0146656297147,-0.0284696295857,0.0541247949004,0.0950770750642,-0.062398519367,0.0293054245412,-0.179733619094,-0.132436156273,-0.411736041307,-0.509056270123,0.189096257091,-0.00219305092469,-0.00611736485735
-0.167752504349,-0.0304641872644,0.0156605504453,0.0146656315774,-0.0284696258605,0.0541247949004,0.0950770825148,-0.0623985044658,0.0293054282665,-0.179733604193,-0.132436037064,-0.411736041307,-0.509056270123,0.189096301794,-0.00219304929487,-0.00611736346036
-0.167752504349,-0.0304641798139,0.0156605541706,0.01466563344,-0.0284696239978,0.0541247986257,0.0950770825148,-0.0623985044658,0.0293054319918,-0.179733589292,-0.132435962558,-0.411736011505,-0.509056210518,0.189096331596,-0.00219304813072,-0.00611736252904
-0.167752489448,-0.0304641779512,0.0156605578959,0.0146656353027,-0.0284696221352,0.0541247986257,0.0950770825148,-0.0623984970152,0.0293054338545,-0.179733589292,-0.132435917854,-0.411736011505,-0.509056210518,0.1890963763,-0.00219304696657,-0.00611736206338
-0.167752459645,-0.0304641742259,0.0156605616212,0.0146656371653,-0.0284696202725,0.054124802351,0.0950770825148,-0.0623984895647,0.0293054673821,-0.179733529687,-0.132435917854,-0.411736011505,-0.509056210518,0.1890963763,-0.00219304696657,-0.00611736159772
-0.167752444744,-0.030464168638,0.0156605653465,0.0146656408906,-0.0284696165472,0.0541248060763,0.0950770899653,-0.0623984858394,0.0293055213988,-0.179733514786,-0.132435917854,-0.411735981703,-0.509056210518,0.1890963763,-0.00219304696657,-0.00611736066639
-0.167752429843,-0.0304641649127,0.0156605690718,0.0146656436846,-0.0284696146846,0.0541248098016,0.0950770899653,-0.0623984709382,0.0293055828661,-0.179733499885,-0.132435917854,-0.411735981703,-0.509056210518,0.1890963763,-0.00219304696657,-0.00611736066639
-0.167752414942,-0.0304641593248,0.0156605746597,0.0146656492725,-0.0284696109593,0.0541248135269,0.0950770899653,-0.062398456037,0.0293056927621,-0.179733470082,-0.132435917854,-0.411735981703,-0.509056210518,0.1890963763,-0.00219304696657,-0.00611736020073
-0.167752400041,-0.0304641500115,0.0156605839729,0.0146656567231,-0.0284696053714,0.0541248247027,0.0950770899653,-0.0623984411359,0.0293058529496,-0.179733425379,-0.132435902953,-0.411735981703,-0.509056210518,0.1890963763,-0.00219304673374,-0.00611735926941
