-0.143078893423,-0.00168683170341,0.0427326411009,0.0458268597722,0.00915377307683,0.0821090042591,0.117167726159,-0.0347344055772,0.0658634454012,-0.155043616891,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683286756,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344055772,0.0658634305,-0.155043616891,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683275115,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344055772,0.0658634305,-0.155043616891,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683275115,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344055772,0.0658634305,-0.155043616891,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683275115,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344055772,0.0658634305,-0.155043616891,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683344964,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344093025,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078893423,-0.00168683333322,0.0427326411009,0.0458268597722,0.00915377214551,0.0821089968085,0.117167726159,-0.0347344093025,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078908324,-0.0016868339153,0.0427326411009,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344093025,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078908324,-0.0016868339153,0.0427326411009,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344093025,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078923225,-0.00168683519587,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344130278,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078923225,-0.00168683519587,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344130278,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078923225,-0.00168683507945,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344130278,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078923225,-0.00168683577795,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344167531,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078923225,-0.00168683577795,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344167531,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
-0.143078938127,-0.00168683636002,0.0427326373756,0.0458268560469,0.00915377121419,0.0821089968085,0.117167726159,-0.0347344167531,0.0658634305,-0.155043631792,-0.118625454605,-0.375758051872,-0.489759862423,0.193900614977,0.00314718997106,0.00707228528336
