-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358425243758,0.0409424453974,0.043784737587,0.00670376606286,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101378679,-0.491023629904,0.193585380912,0.00279959989712,0.00620819302276,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177813426,-0.0168824456632,-0.142053321004,-0.152738004923,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014851332,-0.283469796181,-0.250460892916,-0.32487949729,-0.431371539831,-0.44616189599,-0.479224741459,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.626615047455,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980889559,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702671885,-0.380897134542,-0.105390660465,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.0035842503421,0.0409424491227,0.043784737587,0.00670376652852,0.0802655667067,0.115703977644,-0.0365511290729,0.06347540766,-0.156669706106,-0.119544789195,-0.378101348877,-0.491023600101,0.193585380912,0.00279960012995,0.00620819348842,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177804112,-0.0168824438006,-0.142053321004,-0.152737990022,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014821529,-0.283469796181,-0.250460863113,-0.32487949729,-0.431371510029,-0.44616189599,-0.479224711657,-0.174989804626,-0.30466607213,-0.644146025181,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.62661498785,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980859756,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126717687,-0.217702656984,-0.38089710474,-0.105390653014,-0.123059220612,-0.122744359076,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358424778096,0.0409424491227,0.0437847413123,0.00670376699418,0.0802655667067,0.115703977644,-0.0365511253476,0.0634754151106,-0.156669691205,-0.119544781744,-0.378101348877,-0.491023600101,0.193585380912,0.00279960012995,0.00620819441974,-0.601719617844,-0.0878786966205,-0.0516566932201,-0.0767381563783,-0.096152856946,-0.0112177794799,-0.0168824438006,-0.142053321004,-0.152737990022,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014821529,-0.283469766378,-0.250460863113,-0.324879467487,-0.431371510029,-0.446161866188,-0.479224711657,-0.174989804626,-0.30466607213,-0.644145965576,-0.214503616095,0.168323367834,-0.0105613060296,-0.625606417656,-0.62661498785,-0.480740517378,-0.331126362085,-0.312166601419,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980859756,-0.193249121308,-0.306064218283,-0.179745242,-0.202213093638,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126702785,-0.217702656984,-0.38089710474,-0.105390653014,-0.123059220612,-0.122744351625,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697472453,-0.00358424847946,0.0409424491227,0.0437847413123,0.00670376699418,0.0802655667067,0.115703970194,-0.0365511253476,0.0634754151106,-0.156669676304,-0.119544774294,-0.378101319075,-0.491023570299,0.193585380912,0.00279960012995,0.00620819395408,-0.601719677448,-0.087878704071,-0.0516566932201,-0.0767381563783,-0.096152856946,-0.0112177794799,-0.0168824438006,-0.142053321004,-0.152737990022,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014791727,-0.283469736576,-0.250460863113,-0.324879467487,-0.431371480227,-0.446161866188,-0.479224711657,-0.174989804626,-0.30466607213,-0.644145965576,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.62661498785,-0.480740517378,-0.331126362085,-0.312166601419,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980859756,-0.193249121308,-0.306064218283,-0.179745242,-0.202213093638,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126702785,-0.217702656984,-0.380897074938,-0.105390653014,-0.123059220612,-0.122744351625,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
-0.144697487354,-0.00358424894512,0.0409424491227,0.0437847413123,0.00670376652852,0.0802655667067,0.115703970194,-0.0365511290729,0.06347540766,-0.156669676304,-0.119544774294,-0.378101319075,-0.491023570299,0.193585380912,0.00279960012995,0.00620819395408,-0.601719677448,-0.087878704071,-0.0516566969454,-0.0767381563783,-0.096152856946,-0.0112177804112,-0.0168824438006,-0.142053321004,-0.152737990022,-0.162945061922,-0.192321494222,-0.102110847831,-0.053853854537,-0.321014791727,-0.283469736576,-0.250460863113,-0.324879467487,-0.431371480227,-0.446161866188,-0.479224711657,-0.174989804626,-0.30466607213,-0.644145965576,-0.214503630996,0.168323367834,-0.0105613060296,-0.625606417656,-0.62661498785,-0.480740517378,-0.331126362085,-0.312166631222,-0.292543679476,-0.318283855915,-0.307962805033,-0.444980859756,-0.193249121308,-0.306064218283,-0.179745256901,-0.20221310854,-0.180989429355,-0.170281872153,-0.157039448619,-0.205126702785,-0.217702656984,-0.380897074938,-0.105390653014,-0.123059220612,-0.122744351625,-0.119326226413,-0.151244774461,-0.168176099658,-0.145716771483
