-0.151167422533,-0.0111558632925,0.0338056944311,0.0356191731989,-0.00311313243583,0.0729074403644,0.10987289995,-0.0438105277717,0.0539163425565,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558660865,0.0338056869805,0.0356191694736,-0.0031131352298,0.0729074403644,0.10987289995,-0.0438105352223,0.0539162755013,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558651552,0.0338056869805,0.0356191694736,-0.00311313499697,0.0729074403644,0.10987289995,-0.043810531497,0.0539162755013,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558651552,0.0338056869805,0.0356191731989,-0.0031131345313,0.0729074403644,0.10987289995,-0.043810531497,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558651552,0.0338056869805,0.0356191731989,-0.0031131345313,0.0729074403644,0.10987289995,-0.043810531497,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558651552,0.0338056869805,0.0356191731989,-0.0031131345313,0.0729074403644,0.10987289995,-0.043810531497,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558651552,0.0338056869805,0.0356191731989,-0.0031131345313,0.0729074403644,0.10987289995,-0.043810531497,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167422533,-0.0111558642238,0.0338056869805,0.0356191731989,-0.00311313429847,0.0729074403644,0.10987289995,-0.0438105277717,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167407632,-0.0111558642238,0.0338056944311,0.0356191731989,-0.00311313383281,0.0729074403644,0.10987289995,-0.0438105277717,0.0539162792265,-0.163160979748,-0.123201936483,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264075026
-0.151167407632,-0.0111558623612,0.0338056944311,0.0356191731989,-0.00311313336715,0.0729074403644,0.10987289995,-0.0438105277717,0.0539162792265,-0.163160949945,-0.123201884329,-0.387490540743,-0.496078193188,0.192325457931,0.00140664423816,0.00275264121592
