-0.16107070446,-0.0227035041898,0.0229437369853,0.0231115985662,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993192554,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598774552,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274487853
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.039764020592,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185582817,0.0616774894297,0.101010397077,-0.0549134686589,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.0397640168667,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417070866,-0.357371300459,-0.342665821314,-0.489240586758,-0.23676840961,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185601443,0.0616774894297,0.101010397077,-0.0549134723842,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.039764020592,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417100668,-0.357371300459,-0.342665821314,-0.489240586758,-0.236768424511,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
-0.16107070446,-0.0227035060525,0.0229437369853,0.0231115967035,-0.0182185601443,0.0616774894297,0.101010397077,-0.0549134723842,0.0392405167222,-0.173069015145,-0.128741562366,-0.401935607195,-0.503824353218,0.190397173166,-0.000737417431083,-0.00254141236655,-0.640008628368,-0.10685698688,-0.0838136523962,-0.113218799233,-0.134298607707,-0.039764020592,-0.0462997294962,-0.184993207455,-0.183522984385,-0.204533293843,-0.237751230597,-0.142778381705,-0.0899137482047,-0.353505373001,-0.313609272242,-0.272297918797,-0.353070318699,-0.465913742781,-0.483807325363,-0.513021826744,-0.21853004396,-0.336809962988,-0.703067481518,-0.247802942991,0.16298340261,-0.0164357293397,-0.676612794399,-0.67811191082,-0.525640249252,-0.369619518518,-0.351969689131,-0.332417100668,-0.357371300459,-0.342665821314,-0.489240586758,-0.236768424511,-0.340636759996,-0.210283324122,-0.242520675063,-0.220242530107,-0.206231847405,-0.191700011492,-0.243602752686,-0.256309092045,-0.415403217077,-0.136789232492,-0.155598789454,-0.155908793211,-0.152576476336,-0.188905119896,-0.212521135807,-0.188274502754
