-0.147400528193,-0.00675012497231,0.0379570797086,0.0403738021851,0.00260714883916,0.077189527452,0.113264091313,-0.0395845472813,0.0594844073057,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967805624,-0.102379195392,-0.0159029625356,-0.021706962958,-0.149047926068,-0.157781019807,-0.169724315405,-0.199715703726,-0.10874144733,-0.0597460754216,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.43702352047,-0.452315747738,-0.484753459692,-0.182081356645,-0.309929996729,-0.653730750084,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337976217,-0.311718463898,-0.184748917818,-0.208788007498,-0.18739373982,-0.176157087088,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536009073,-0.128387570381,-0.128172397614,-0.124768570065,-0.157393872738,-0.175394743681,-0.152650222182
-0.147400543094,-0.00675012590364,0.0379570759833,0.0403738096356,0.00260714790784,0.077189527452,0.113264091313,-0.0395845510066,0.0594844073057,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.082696788013,-0.102379195392,-0.0159029625356,-0.0217069648206,-0.149047940969,-0.157781034708,-0.169724330306,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081356645,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337976217,-0.3117184937,-0.184748917818,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400543094,-0.00675012590364,0.0379570759833,0.0403738096356,0.00260714790784,0.077189527452,0.113264091313,-0.0395845510066,0.0594844073057,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.082696788013,-0.102379195392,-0.0159029625356,-0.0217069648206,-0.149047940969,-0.157781034708,-0.169724330306,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081356645,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337976217,-0.3117184937,-0.184748917818,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768570065,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400543094,-0.0067501263693,0.0379570759833,0.0403738096356,0.00260714767501,0.0771895200014,0.113264091313,-0.0395845510066,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.082696788013,-0.102379195392,-0.0159029643983,-0.0217069648206,-0.149047940969,-0.157781034708,-0.169724330306,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081356645,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337991118,-0.3117184937,-0.184748917818,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400543094,-0.0067501263693,0.0379570759833,0.0403738096356,0.00260714767501,0.0771895200014,0.113264091313,-0.0395845510066,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.082696788013,-0.102379195392,-0.0159029643983,-0.0217069648206,-0.149047940969,-0.157781034708,-0.169724330306,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081356645,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337991118,-0.3117184937,-0.184748917818,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400543094,-0.00675012730062,0.0379570759833,0.0403738059103,0.00260714720935,0.0771895200014,0.113264083862,-0.0395845547318,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967954636,-0.102379195392,-0.0159029643983,-0.0217069666833,-0.149047940969,-0.157781034708,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081371546,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337991118,-0.3117184937,-0.184748917818,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400557995,-0.00675012776628,0.0379570759833,0.0403738059103,0.00260714697652,0.0771895200014,0.113264083862,-0.0395845547318,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967954636,-0.102379195392,-0.0159029643983,-0.0217069666833,-0.149047940969,-0.157781034708,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460791469,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081371546,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337991118,-0.3117184937,-0.184748932719,-0.208788022399,-0.18739373982,-0.176157101989,-0.162707999349,-0.211406558752,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650222182
-0.147400557995,-0.00675012823194,0.0379570759833,0.0403738059103,0.00260714651085,0.0771895200014,0.113264083862,-0.0395845584571,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029662609,-0.0217069666833,-0.149047940969,-0.157781049609,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081371546,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646256924,-0.452207267284,-0.200337991118,-0.3117184937,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.16270801425,-0.211406558752,-0.224003717303,-0.386541157961,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394743681,-0.152650237083
-0.147400572896,-0.00675012730062,0.0379570759833,0.0403738059103,0.00260714674369,0.0771895200014,0.113264083862,-0.0395845584571,0.0594844035804,-0.159383311868,-0.12107630074,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967954636,-0.102379195392,-0.0159029643983,-0.0217069666833,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207267284,-0.20033800602,-0.3117184937,-0.184748917818,-0.208788022399,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406558752,-0.224003732204,-0.386541157961,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650222182
-0.147400572896,-0.0067501263693,0.0379570759833,0.0403738059103,0.00260714697652,0.0771895200014,0.113264083862,-0.0395845584571,0.0594844035804,-0.159383311868,-0.121076256037,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967954636,-0.102379195392,-0.0159029643983,-0.0217069666833,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315717936,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207267284,-0.20033800602,-0.311718463898,-0.184748917818,-0.208788022399,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003732204,-0.386541128159,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650222182
-0.147400587797,-0.00675012683496,0.0379570759833,0.0403738059103,0.00260714651085,0.0771895200014,0.113264083862,-0.0395845584571,0.0594844035804,-0.159383311868,-0.121076256037,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029662609,-0.0217069666833,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315717936,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207267284,-0.20033800602,-0.311718463898,-0.184748932719,-0.208788022399,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003732204,-0.386541128159,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650222182
-0.147400587797,-0.00675012730062,0.0379570759833,0.0403738059103,0.00260714651085,0.0771895200014,0.113264083862,-0.0395845621824,0.0594843998551,-0.159383311868,-0.121076256037,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029662609,-0.0217069666833,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315717936,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207267284,-0.20033800602,-0.311718463898,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003732204,-0.386541128159,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650237083
-0.147400602698,-0.0067501286976,0.0379570759833,0.0403738059103,0.00260714581236,0.0771895200014,0.113264083862,-0.0395845621824,0.0594843998551,-0.159383326769,-0.121076256037,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478692144,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029681236,-0.0217069685459,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.108741462231,-0.0597460865974,-0.326334118843,-0.288410007954,-0.25405728817,-0.329505383968,-0.437023550272,-0.452315747738,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207267284,-0.20033800602,-0.3117184937,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.16270801425,-0.211406558752,-0.224003732204,-0.386541157961,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650237083
-0.147400602698,-0.00675012730062,0.0379570759833,0.0403738059103,0.00260714627802,0.0771895200014,0.113264083862,-0.0395845621824,0.0594843998551,-0.15938334167,-0.121076211333,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.0047647873871,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029662609,-0.0217069685459,-0.149047940969,-0.15778106451,-0.169724345207,-0.199715718627,-0.108741462231,-0.0597460828722,-0.326334118843,-0.288410007954,-0.254057258368,-0.329505354166,-0.437023550272,-0.452315717936,-0.484753459692,-0.182081386447,-0.309929996729,-0.653730809689,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667572975,-0.313646256924,-0.452207237482,-0.20033800602,-0.311718463898,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003732204,-0.386541128159,-0.110536023974,-0.128387600183,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650237083
-0.147400587797,-0.00675012497231,0.0379570759833,0.0403738059103,0.00260714674369,0.0771895200014,0.113264083862,-0.0395845584571,0.0594844035804,-0.159383356571,-0.121076107025,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478785276,-0.607972323895,-0.0909957736731,-0.0569218099117,-0.0826967954636,-0.102379195392,-0.0159029643983,-0.0217069666833,-0.149047940969,-0.157781049609,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334089041,-0.288410007954,-0.254057198763,-0.329505294561,-0.437023490667,-0.452315717936,-0.484753400087,-0.182081386447,-0.309929966927,-0.653730750084,-0.219953835011,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646227121,-0.452207237482,-0.20033800602,-0.311718463898,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003732204,-0.386541128159,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768570065,-0.157393887639,-0.175394758582,-0.152650222182
-0.147400602698,-0.0067501263693,0.0379570759833,0.0403738059103,0.00260714651085,0.0771895200014,0.113264083862,-0.0395845621824,0.0594843998551,-0.159383386374,-0.121076107025,-0.382019609213,-0.493134766817,0.193058952689,0.00221837311983,0.00476478785276,-0.607972323895,-0.0909957736731,-0.056921813637,-0.0826967954636,-0.102379202843,-0.0159029662609,-0.0217069666833,-0.149047940969,-0.157781049609,-0.169724345207,-0.199715718627,-0.10874145478,-0.0597460828722,-0.326334089041,-0.288410007954,-0.254057198763,-0.329505294561,-0.437023490667,-0.452315717936,-0.48475342989,-0.182081386447,-0.309929966927,-0.653730750084,-0.219953849912,0.167442664504,-0.0115260230377,-0.633915066719,-0.635002851486,-0.488067924976,-0.337413460016,-0.318661630154,-0.299049794674,-0.324667543173,-0.313646227121,-0.452207237482,-0.20033800602,-0.311718463898,-0.184748932719,-0.2087880373,-0.187393754721,-0.176157101989,-0.162707999349,-0.211406543851,-0.224003717303,-0.386541128159,-0.110536023974,-0.128387585282,-0.128172397614,-0.124768584967,-0.157393887639,-0.175394758582,-0.152650237083
