-0.150451138616,-0.0103186210617,0.0345942974091,0.0365234576166,-0.00202433625236,0.0737212300301,0.110516920686,-0.0430070869625,0.054975759238,-0.162442952394,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451138616,-0.0103186210617,0.0345942974091,0.0365234576166,-0.00202433625236,0.0737212300301,0.110516920686,-0.0430070869625,0.054975759238,-0.162442952394,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451138616,-0.0103186191991,0.0345942974091,0.0365234613419,-0.00202433369122,0.0737212300301,0.110516920686,-0.0430070832372,0.0549758300185,-0.162442937493,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451138616,-0.0103186191991,0.0345942974091,0.0365234613419,-0.00202433369122,0.0737212300301,0.110516920686,-0.0430070832372,0.0549758300185,-0.162442937493,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451138616,-0.0103186173365,0.0345943011343,0.0365234650671,-0.00202433136292,0.0737212374806,0.110516920686,-0.0430070795119,0.054975900799,-0.162442937493,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531188294
-0.150451138616,-0.0103186173365,0.0345943011343,0.0365234650671,-0.00202433159575,0.0737212374806,0.110516920686,-0.0430070795119,0.054975900799,-0.162442937493,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531188294
-0.150451153517,-0.0103186210617,0.0345942974091,0.0365234613419,-0.00202433485538,0.0737212300301,0.110516920686,-0.0430070869625,0.0549758262932,-0.162442937493,-0.122798494995,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451168418,-0.0103186238557,0.0345942936838,0.0365234576166,-0.00202433764935,0.0737212300301,0.110516920686,-0.043007094413,0.054975759238,-0.162442952394,-0.122798502445,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451183319,-0.010318624787,0.0345942936838,0.0365234576166,-0.00202433834784,0.0737212300301,0.110516920686,-0.0430070981383,0.054975759238,-0.162442952394,-0.122798502445,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
-0.150451168418,-0.0103186219931,0.0345942974091,0.0365234576166,-0.00202433555387,0.0737212300301,0.110516920686,-0.0430070906878,0.0549758262932,-0.162442937493,-0.122798502445,-0.386449187994,-0.495518326759,0.192464932799,0.0015611568233,0.00313531165011
